Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s2_9.dzn,10,2,2,20,0.43,false,0.43,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s2_9.dzn,10,2,2,20,0.42,false,0.42,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s2_9.dzn,10,2,2,20,0.48,false,0.48,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s2_9.dzn,10,2,2,20,0.43,false,0.43,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s2_9.dzn,10,2,2,20,0.48,false,0.48,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s2_9.dzn,10,2,2,20,0.51,false,0.51,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_0.dzn,10,2,5,20,3.95,false,3.95,10
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_0.dzn,10,2,5,20,1.98,false,1.98,10
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_0.dzn,10,2,5,20,3.23,false,3.23,10
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_0.dzn,10,2,5,20,3.49,false,3.49,10
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_0.dzn,10,2,5,20,2.40,false,2.40,10
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_0.dzn,10,2,5,20,3.92,false,3.92,10
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_1.dzn,10,2,5,20,0.43,false,0.43,12
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_1.dzn,10,2,5,20,0.71,false,0.71,12
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_1.dzn,10,2,5,20,0.53,false,0.53,12
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_1.dzn,10,2,5,20,0.64,false,0.64,12
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_1.dzn,10,2,5,20,0.67,false,0.67,12
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_1.dzn,10,2,5,20,0.74,false,0.74,12
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_2.dzn,10,2,5,20,0.91,false,0.91,9
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_2.dzn,10,2,5,20,1.08,false,1.08,9
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_2.dzn,10,2,5,20,1.00,false,1.00,9
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_2.dzn,10,2,5,20,1.25,false,1.25,9
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_2.dzn,10,2,5,20,0.94,false,0.94,9
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_2.dzn,10,2,5,20,1.13,false,1.13,9
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_3.dzn,10,2,5,20,0.57,false,0.57,10
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_3.dzn,10,2,5,20,0.71,false,0.71,10
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_3.dzn,10,2,5,20,0.67,false,0.67,10
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_3.dzn,10,2,5,20,0.86,false,0.86,10
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_3.dzn,10,2,5,20,0.66,false,0.66,10
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_3.dzn,10,2,5,20,0.91,false,0.91,10
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_4.dzn,10,2,5,20,2.84,false,2.84,11
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_4.dzn,10,2,5,20,1.88,false,1.88,11
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_4.dzn,10,2,5,20,2.71,false,2.71,11
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_4.dzn,10,2,5,20,2.07,false,2.07,11
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_4.dzn,10,2,5,20,2.64,false,2.64,11
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_4.dzn,10,2,5,20,2.55,false,2.55,11
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_5.dzn,10,2,5,20,1.71,false,1.71,10
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_5.dzn,10,2,5,20,1.52,false,1.52,10
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_5.dzn,10,2,5,20,1.80,false,1.80,10
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_5.dzn,10,2,5,20,1.78,false,1.78,10
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_5.dzn,10,2,5,20,1.68,false,1.68,10
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_5.dzn,10,2,5,20,1.21,false,1.21,10
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_6.dzn,10,2,5,20,0.90,false,0.90,9
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_6.dzn,10,2,5,20,0.99,false,0.99,9
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_6.dzn,10,2,5,20,3.57,false,3.57,9
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_6.dzn,10,2,5,20,1.72,false,1.72,9
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_6.dzn,10,2,5,20,1.58,false,1.58,9
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_6.dzn,10,2,5,20,3.48,false,3.48,9
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_7.dzn,10,2,5,20,2.44,false,2.44,11
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_7.dzn,10,2,5,20,2.60,false,2.60,11
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_7.dzn,10,2,5,20,2.92,false,2.92,11
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_7.dzn,10,2,5,20,2.97,false,2.97,11
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_7.dzn,10,2,5,20,1.35,false,1.35,11
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_7.dzn,10,2,5,20,3.13,false,3.13,11
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_8.dzn,10,2,5,20,2.88,false,2.88,10
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_8.dzn,10,2,5,20,3.09,false,3.09,10
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_8.dzn,10,2,5,20,2.83,false,2.83,10
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_8.dzn,10,2,5,20,1.48,false,1.48,10
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_8.dzn,10,2,5,20,2.02,false,2.02,10
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_8.dzn,10,2,5,20,2.86,false,2.86,10
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_9.dzn,10,2,5,20,2.27,false,2.27,10
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_9.dzn,10,2,5,20,2.51,false,2.51,10
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_9.dzn,10,2,5,20,3.09,false,3.09,10
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_9.dzn,10,2,5,20,2.11,false,2.11,10
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_9.dzn,10,2,5,20,4.45,false,4.45,10
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s5_9.dzn,10,2,5,20,3.68,false,3.68,10
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_0.dzn,10,2,10,20,45.95,false,45.95,16
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_0.dzn,10,2,10,20,105.44,false,105.44,16
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_0.dzn,10,2,10,20,38.06,false,38.06,16
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_0.dzn,10,2,10,20,224.43,false,224.43,16
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_0.dzn,10,2,10,20,43.51,false,43.51,16
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_0.dzn,10,2,10,20,41.10,false,41.10,16
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_1.dzn,10,2,10,20,0.87,false,0.87,19
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_1.dzn,10,2,10,20,1.41,false,1.41,19
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_1.dzn,10,2,10,20,0.93,false,0.93,19
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_1.dzn,10,2,10,20,1.39,false,1.39,19
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_1.dzn,10,2,10,20,0.88,false,0.88,19
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_1.dzn,10,2,10,20,1.24,false,1.24,19
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_2.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_2.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_2.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_2.dzn,10,2,10,20,74.97,false,74.97,16
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_2.dzn,10,2,10,20,198.76,false,198.76,16
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_2.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_3.dzn,10,2,10,20,1.12,false,1.12,17
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_3.dzn,10,2,10,20,1.51,false,1.51,17
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_3.dzn,10,2,10,20,1.13,false,1.13,17
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_3.dzn,10,2,10,20,1.43,false,1.43,17
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_3.dzn,10,2,10,20,1.15,false,1.15,17
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_3.dzn,10,2,10,20,1.52,false,1.53,17
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_4.dzn,10,2,10,20,0.90,false,0.90,17
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_4.dzn,10,2,10,20,1.49,false,1.49,17
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_4.dzn,10,2,10,20,1.02,false,1.02,17
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_4.dzn,10,2,10,20,1.61,false,1.61,17
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_4.dzn,10,2,10,20,1.22,false,1.22,17
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_4.dzn,10,2,10,20,1.67,false,1.67,17
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_5.dzn,10,2,10,20,18.01,false,18.01,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_5.dzn,10,2,10,20,43.90,false,43.90,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_5.dzn,10,2,10,20,63.46,false,63.46,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_5.dzn,10,2,10,20,67.64,false,67.64,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_5.dzn,10,2,10,20,15.66,false,15.66,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_5.dzn,10,2,10,20,40.30,false,40.30,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_6.dzn,10,2,10,20,1.75,false,1.75,16
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_6.dzn,10,2,10,20,2.86,false,2.86,16
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_6.dzn,10,2,10,20,2.51,false,2.51,16
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_6.dzn,10,2,10,20,3.19,false,3.19,16
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_6.dzn,10,2,10,20,2.17,false,2.17,16
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_6.dzn,10,2,10,20,3.19,false,3.19,16
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_7.dzn,10,2,10,20,3.24,false,3.24,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_7.dzn,10,2,10,20,3.24,false,3.24,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_7.dzn,10,2,10,20,2.93,false,2.93,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_7.dzn,10,2,10,20,3.52,false,3.52,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_7.dzn,10,2,10,20,3.46,false,3.46,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_7.dzn,10,2,10,20,3.76,false,3.76,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_8.dzn,10,2,10,20,13.95,false,13.95,14
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_8.dzn,10,2,10,20,8.83,false,8.83,14
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_8.dzn,10,2,10,20,13.19,false,13.19,14
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_8.dzn,10,2,10,20,6.72,false,6.72,14
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_8.dzn,10,2,10,20,10.76,false,10.76,14
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_8.dzn,10,2,10,20,11.26,false,11.26,14
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_9.dzn,10,2,10,20,0.69,false,0.69,19
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_9.dzn,10,2,10,20,1.14,false,1.14,19
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_9.dzn,10,2,10,20,0.72,false,0.72,19
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_9.dzn,10,2,10,20,1.17,false,1.17,19
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_9.dzn,10,2,10,20,0.82,false,0.82,19
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w2_s10_9.dzn,10,2,10,20,1.32,false,1.32,19
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_0.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_0.dzn,10,4,2,40,0.63,false,0.63,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_0.dzn,10,4,2,40,0.70,false,0.70,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_0.dzn,10,4,2,40,0.73,false,0.73,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_0.dzn,10,4,2,40,0.84,false,0.85,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_0.dzn,10,4,2,40,0.94,false,0.95,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_1.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_1.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_1.dzn,10,4,2,40,0.70,false,0.70,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_1.dzn,10,4,2,40,0.76,false,0.76,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_1.dzn,10,4,2,40,0.86,false,0.86,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_1.dzn,10,4,2,40,0.87,false,0.87,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_2.dzn,10,4,2,40,0.44,false,0.44,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_2.dzn,10,4,2,40,0.52,false,0.52,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_2.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_2.dzn,10,4,2,40,0.63,false,0.63,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_2.dzn,10,4,2,40,0.87,false,0.87,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_2.dzn,10,4,2,40,0.93,false,0.93,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_3.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_3.dzn,10,4,2,40,0.56,false,0.56,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_3.dzn,10,4,2,40,0.63,false,0.63,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_3.dzn,10,4,2,40,0.71,false,0.71,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_3.dzn,10,4,2,40,0.89,false,0.89,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_3.dzn,10,4,2,40,0.93,false,0.93,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.64,false,0.64,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.62,false,0.62,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.68,false,0.68,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.71,false,0.71,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.84,false,0.84,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.95,false,0.95,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_5.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_5.dzn,10,4,2,40,0.62,false,0.62,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_5.dzn,10,4,2,40,0.67,false,0.67,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_5.dzn,10,4,2,40,0.70,false,0.70,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_5.dzn,10,4,2,40,0.82,false,0.82,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_5.dzn,10,4,2,40,0.94,false,0.94,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.57,false,0.57,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.63,false,0.63,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.70,false,0.70,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.72,false,0.72,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.88,false,0.88,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.92,false,0.92,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_7.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_7.dzn,10,4,2,40,0.63,false,0.63,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_7.dzn,10,4,2,40,0.68,false,0.68,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_7.dzn,10,4,2,40,0.72,false,0.72,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_7.dzn,10,4,2,40,0.83,false,0.83,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_7.dzn,10,4,2,40,0.94,false,0.94,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.63,false,0.63,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.68,false,0.68,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.72,false,0.72,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.83,false,0.83,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.94,false,0.94,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.61,false,0.61,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.64,false,0.64,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.67,false,0.67,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.72,false,0.72,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.79,false,0.79,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.93,false,0.93,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,0.95,false,0.95,11
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,1.12,false,1.12,11
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,0.83,false,0.83,11
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,1.04,false,1.04,11
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,1.01,false,1.01,11
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,1.39,false,1.39,11
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,10.85,false,10.85,10
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,10.99,false,10.99,10
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,7.48,false,7.48,10
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,1.99,false,1.99,10
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,7.99,false,7.99,10
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,6.96,false,6.96,10
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,12.58,false,12.58,12
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,8.61,false,8.61,12
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,10.69,false,10.69,12
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,9.29,false,9.29,12
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,10.86,false,10.86,12
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,9.34,false,9.34,12
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.25,false,1.25,9
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.14,false,1.14,9
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,0.93,false,0.93,9
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.07,false,1.07,9
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.28,false,1.28,9
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.13,false,1.13,9
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,0.63,false,0.63,10
